Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
7/24/2018 10:00,29.90865132,32.49778179,0.024937362,12.55053269,145.3112912,9.594221175,39.17479515,58.62865159
7/24/2018 11:00,30.35952367,33.25640424,0.026651133,16.27735679,132.3301721,9.498438716,39.45031166,57.83832605
7/24/2018 12:00,30.36531607,33.13893435,0.027239394,14.71236202,121.4614534,9.445772916,38.36763799,57.66096815
7/24/2018 13:00,30.28463461,33.59417866,0.031640895,16.78291393,120.6155384,9.389754385,39.37773705,60.08334331
7/24/2018 14:00,30.29328122,33.20909828,0.028451554,16.44066267,115.2856994,9.370360523,38.63246739,58.43420517
7/24/2018 15:00,29.99973355,32.80071198,0.026216974,17.1623439,109.0377724,9.25534898,38.77288103,59.42819415
7/24/2018 16:00,29.23774481,32.31618135,0.028694073,18.24338703,119.5872116,9.052736074,39.97868896,63.69125222
7/24/2018 17:00,29.25739169,31.77600892,0.04991889,18.9595954,125.3478563,9.39369148,32.01344013,63.70473861
7/24/2018 19:00,28.73919539,30.66162044,0.028395124,20.3078873,155.7712412,9.065785736,23.82163405,62.12823053
7/24/2018 20:00,28.48248818,31.29715469,0.038301831,13.90166877,136.2641358,8.803213805,41.81850553,66.81659956
7/25/2018 9:00,28.18352783,30.98821736,0.047118827,13.0443678,144.3657374,8.005668014,42.49753356,68.264803
7/25/2018 11:00,29.73284966,32.47462773,0.02763984,8.421545262,207.7856469,7.142483205,43.01924407,62.96549684
7/25/2018 12:00,30.172556,32.44625924,0.025151462,12.87087318,104.6615875,9.311045319,37.87562847,56.74973732
7/25/2018 13:00,30.06135489,31.94109258,0.016615818,16.0166818,115.6928158,9.386186481,37.31442392,55.55507521
7/25/2018 14:00,30.19432012,31.95612178,0.050769821,16.74148071,111.2370336,9.529998332,31.43434823,55.4192449
7/25/2018 15:00,30.36300732,32.27515034,0.046946499,17.20503966,116.5730846,9.369688958,23.5979557,56.42816999
7/25/2018 16:00,30.24568398,32.59681313,0.041080878,18.47952946,113.0148554,9.354393005,26.72482133,59.59985072
7/25/2018 17:00,29.75884963,32.39491301,0.027044224,17.16017244,116.4868999,9.285597175,39.20624256,59.87405389
7/25/2018 18:00,29.55813364,31.87399299,0.043975786,17.67801934,137.7691126,9.243295342,23.41783345,61.3875324
7/25/2018 19:00,28.60296077,31.29001772,0.031357457,16.59416105,147.6084423,8.558214128,40.56476355,64.95780624
7/25/2018 20:00,28.3790591,31.05972032,0.034223996,17.43446189,153.995533,8.673401207,43.88724566,67.42261784
7/26/2018 9:00,28.3407713,31.12033678,0.039373031,13.49679456,152.2889078,8.687084496,41.91306829,66.42655846
7/26/2018 10:00,28.78030511,31.10915598,0.026726111,8.309915223,208.3205438,7.616546184,39.19258118,58.24146782
7/26/2018 11:00,29.41895971,31.7721776,0.020150716,10.62336638,176.3875365,9.634201407,41.08592868,57.32469082
7/26/2018 12:00,30.45622203,33.64431199,0.03019536,11.38704857,107.1977234,9.421921581,38.83056045,59.46667158
7/26/2018 13:00,29.60712112,32.09902322,0.02695619,13.18579053,122.5625539,9.299382389,38.26090991,59.86879145
7/26/2018 14:00,29.07632617,31.59827904,0.033670509,14.14037082,110.9879959,9.073842824,40.71544707,62.1197694
7/26/2018 16:00,29.93429542,32.73498887,0.026840034,16.9039495,105.2775192,9.16998145,39.05753195,59.72264463
7/26/2018 17:00,29.56970957,32.06571804,0.052830704,14.20328522,113.7076592,9.481436104,47.77545035,59.58086028
7/26/2018 18:00,28.82879412,31.16316522,0.019610729,15.70528271,133.0794311,9.21085012,39.08573091,60.54251431
7/26/2018 19:00,28.8387445,31.59730108,0.021557282,16.4463151,142.4264145,9.261947423,40.21341205,63.59823076
7/27/2018 9:00,28.56679312,31.09393644,0.02683432,19.22532746,154.2907906,9.48168242,44.54863071,64.08714539
7/27/2018 10:00,29.47715783,32.09059156,0.005035458,9.346287272,248.4350824,8.983722806,44.05968189,58.9769013
7/27/2018 11:00,29.99558693,32.29994028,0.034060885,11.37816311,130.5373192,9.572372079,39.93360102,56.87175096
7/27/2018 12:00,30.5176136,32.8642957,0.022900333,12.61694188,127.7130282,9.526901543,37.97826767,54.07398707
7/27/2018 13:00,30.172556,32.44625924,0.025151462,12.87087318,104.6615875,9.311045319,37.87562847,56.74973732
7/27/2018 14:00,30.31121302,33.31866091,0.030323808,17.76565416,128.3551383,9.454690695,40.52890539,58.2088713
7/27/2018 15:00,30.72616551,33.3079217,0.021914982,17.51937271,111.1741626,9.474965066,38.14114928,55.2164238
7/27/2018 16:00,30.1892342,32.95869511,0.027561888,15.31319416,111.6784394,9.340158194,38.36611211,58.50305799
7/27/2018 17:00,29.92703101,32.83625184,0.034167429,17.21274062,119.1221488,9.390428215,41.28473103,59.39561315
7/27/2018 18:00,29.48549818,31.97312014,0.025101978,15.34955926,124.5041943,9.250430584,38.48704398,60.34927155
7/27/2018 19:00,28.89912346,32.16834169,0.029589292,14.1825251,137.215687,9.243372917,41.0703361,66.065862
7/27/2018 20:00,28.26958692,31.32688412,0.060462688,12.29854631,150.6022167,8.105335474,47.06516862,69.00797718
7/28/2018 9:00,28.36866748,30.95449812,0.024207228,9.346988301,211.9202614,8.254708409,40.05095959,60.31134609
7/28/2018 11:00,28.49442997,31.34610596,0.039228579,8.215047026,174.7089672,8.932771593,40.60906768,60.47955347
7/28/2018 12:00,31.71723413,34.14767612,0.026549278,12.76364822,144.5957851,9.555607855,39.80970383,49.94950136
7/28/2018 13:00,31.16164264,34.05971015,0.023022635,13.82054004,106.6185915,9.59940514,38.44461739,55.54932067
7/28/2018 14:00,30.79158424,33.76361294,0.025081445,15.083841,102.0833945,9.456357718,39.39212859,56.55268849
7/28/2018 15:00,30.6550475,33.62742421,0.017102879,17.27454581,102.4152911,9.407520294,38.52714896,57.10808851
7/28/2018 16:00,30.6550475,33.62742421,0.017102879,17.27454581,102.4152911,9.407520294,38.52714896,57.10808851
7/28/2018 17:00,30.11904192,33.42525552,0.043995444,14.95817519,106.3115752,9.297919214,42.5047785,60.71694839
7/28/2018 18:00,29.49225343,32.58782191,0.031090456,15.4738382,121.8031132,9.2118586,39.46710229,62.6991297
7/28/2018 19:00,29.07896475,32.34940856,0.030375266,11.94627068,141.2006879,9.332892716,40.79725146,65.46173234
7/28/2018 20:00,28.5938786,31.51662344,0.052675219,9.550895148,166.019361,8.163526118,43.26749444,65.08284123
7/29/2018 12:00,28.42620567,31.01807751,0.023415171,8.902348146,211.3318491,8.247834772,40.22017121,60.27873183
7/29/2018 13:00,30.37649234,33.58731,0.034061009,13.50181434,109.1421962,9.402140409,38.90399933,59.8002268
7/29/2018 14:00,30.41949257,33.29584473,0.032670967,15.40145887,115.4186726,9.420246631,39.44548666,57.59980948
7/29/2018 15:00,31.2026645,33.65208573,0.024909153,13.90339958,112.3192298,9.570893615,38.18487525,53.01293857
7/29/2018 16:00,30.85424299,33.86267792,0.023052634,16.54590816,108.5851336,9.516333163,38.52706254,56.39509244
7/29/2018 17:00,30.3370916,32.89149665,0.031101056,13.82707653,110.2284265,9.403891236,38.60221505,56.83979284
7/29/2018 19:00,29.48549818,31.97312014,0.025101978,15.34955926,124.5041943,9.250430584,38.48704398,60.34927155
7/29/2018 20:00,28.52160552,31.36399106,0.066080348,13.06846109,134.2223847,7.979476959,45.87993324,66.74078853
7/29/2018 21:00,28.16726384,31.39715457,0.062344183,9.960191707,150.9415698,8.001803398,42.70034134,70.59752165
7/30/2018 9:00,28.16239827,31.55372146,0.055908219,9.24975111,163.153131,7.395094901,42.8252697,71.54191426
7/30/2018 10:00,28.9147404,31.5119408,0.036323429,8.660052545,158.6755157,8.113271385,39.98905718,63.44535849
7/30/2018 11:00,30.72078774,33.70671798,0.048165409,10.1990609,132.6019979,8.988349587,40.80635607,59.06095844
7/30/2018 12:00,31.08766876,34.0701599,0.026426803,14.84169113,111.4045215,9.584823787,38.65597546,55.63133401
7/30/2018 13:00,31.05947173,34.53623567,0.020749763,14.81658947,105.8094442,9.584407032,38.98995519,57.45104918
7/30/2018 14:00,30.59183498,33.19620439,0.049767564,16.17796816,110.8609879,9.56576401,32.85671473,57.72185637
7/30/2018 15:00,31.1065576,33.20512733,0.036276857,17.04733511,108.0831528,9.485768437,23.94775748,52.4243812
7/30/2018 16:00,31.15495889,33.65339035,0.035869834,18.5404354,109.6110892,9.471883565,24.76521283,54.25583378
7/30/2018 17:00,30.41111093,33.72278425,0.033307774,16.69458153,112.7387595,9.397274673,39.39471841,59.5135126
7/30/2018 18:00,29.36341403,32.45427657,0.029021084,17.56617934,123.9301157,9.157877982,39.87330198,63.18353113
7/30/2018 19:00,28.86834244,32.11345004,0.030914142,13.84958681,131.4121807,9.19247663,40.95548987,66.25399306
7/30/2018 20:00,28.79809889,31.84763444,0.070036041,11.43663168,148.7524474,6.963936806,42.89326072,68.56213297
7/30/2018 21:00,28.39781906,31.95317566,0.056468592,14.70861859,143.2440269,7.805788934,43.45583916,71.66146515
7/30/2018 22:00,28.02591004,31.64832166,0.072655816,11.64820841,155.2264524,7.286087811,45.49040496,75.54920542
7/31/2018 9:00,28.06605995,31.71571632,0.073933305,10.06672875,160.9480977,7.307639062,45.31063735,75.15785205
7/31/2018 10:00,29.05104903,31.71518861,0.03776077,8.837672536,197.6604152,7.623790145,41.87642932,64.24767857
7/31/2018 12:00,30.78684255,34.25997337,0.04013968,12.05818942,145.8046138,9.499615937,42.44148731,58.2201299
7/31/2018 13:00,30.29804285,33.0939706,0.026316508,15.66497251,122.4461031,9.429318428,38.45156729,57.94943133
7/31/2018 14:00,30.92166089,34.05661931,0.029203025,15.28050895,108.8752091,9.550687194,39.20517862,56.55097055
7/31/2018 15:00,31.33975916,35.31029094,0.02214479,16.06082935,106.1159134,9.508195668,27.655375,57.79455294
7/31/2018 16:00,30.39063617,33.21974475,0.037551261,17.23783262,113.9394021,9.374900669,27.47700512,60.46790473
7/31/2018 17:00,30.21137775,32.60642456,0.053198103,19.61043473,113.07616,9.54776594,34.1006428,60.3273462
7/31/2018 18:00,29.42105949,31.76566873,0.042112948,18.96312195,134.0592957,9.225843132,24.37655628,62.19724517
7/31/2018 19:00,28.78031287,31.39155843,0.022032089,17.9929588,132.9278004,9.114219993,40.45644403,64.46737095
7/31/2018 20:00,28.85652705,32.45866746,0.040330629,16.30698372,128.5317028,9.135274649,44.39786375,69.04761616
7/31/2018 21:00,28.59994109,31.7554929,0.036195586,16.9925181,151.4696002,8.539568841,41.98352098,67.60243628
8/1/2018 11:00,28.33939838,31.56116956,0.064619258,10.89339165,140.7807612,8.624576807,42.63032079,69.63025273
8/1/2018 12:00,31.09774608,34.36433024,0.007698102,12.85952134,100.2247524,9.487340331,39.53440785,57.68979407
8/1/2018 13:00,30.85553844,34.32996454,0.018396014,16.51916823,103.4005523,9.490443915,38.99773657,58.1958349
8/1/2018 15:00,30.47802023,34.07243434,0.035607843,15.71142828,101.5821648,9.337608397,44.95192766,60.19352865
8/1/2018 16:00,30.75368738,34.77264978,0.002395544,14.84589869,98.67512226,9.377956122,41.85721278,60.76496426
8/1/2018 17:00,30.18578409,33.6336854,0.049125179,15.0348049,108.8598561,9.356207818,44.27472353,60.66196323
8/1/2018 18:00,29.49315144,33.18051015,0.037473075,15.56040387,119.0213299,9.169840455,40.60769677,65.2004237
8/1/2018 19:00,29.59787196,32.14950207,0.022260219,16.8595022,143.7655878,9.462338954,39.12470341,59.80624292
8/1/2018 20:00,28.78210167,31.18226628,0.035363449,11.81369404,132.5316381,9.543468148,42.77211428,59.16216173
8/1/2018 21:00,29.12038239,31.51495367,0.024212411,9.559804085,133.2012999,9.379179209,38.15973401,57.6011528
8/1/2018 22:00,28.66944851,31.381417,0.038676844,12.65603235,208.6663342,8.152923197,44.17575598,64.50589714
8/2/2018 11:00,28.21675604,31.24822254,0.057426906,9.950336554,201.3226819,8.314682722,47.20826745,63.18082676
8/2/2018 12:00,29.52934292,32.61908912,0.035170401,11.50902552,111.2866116,9.128553897,39.20260668,62.59680032
8/2/2018 13:00,30.43283236,33.66842923,0.034665398,13.62180976,112.7842605,9.437212437,38.75942826,59.5173364
8/2/2018 14:00,29.84418159,32.96231647,0.039938698,18.66888737,109.3832517,9.269857287,44.24348474,60.71525705
8/2/2018 15:00,29.90242655,32.23378094,0.020016062,17.95401889,111.2673748,9.262316614,38.20864558,58.00604354
8/2/2018 16:00,29.9153966,31.85813363,0.01334829,19.45024239,127.9622376,9.37980774,37.56264746,56.29545192
8/2/2018 17:00,30.62576261,32.53988708,0.022296721,15.86713542,120.539192,9.454222977,38.58456612,50.749771
8/2/2018 18:00,29.60279213,34.80417027,0.179646589,10.17037466,208.279388,7.157844841,54.15320396,70.27974487
8/2/2018 19:00,28.63025675,30.00346059,0.001715337,14.29892766,142.9029787,9.555060863,37.75225878,50.41519831
8/3/2018 9:00,28.31511514,30.33756982,0.030061113,14.97163633,176.1407733,8.477426946,39.2611891,51.67664506
8/3/2018 10:00,28.81539377,30.47537431,-0.001401457,11.01998019,179.4714117,9.767976016,37.81598806,47.34132268
8/3/2018 11:00,29.05567763,30.56769039,0.01154139,14.3229947,157.4844861,9.585707128,38.23897839,50.19756746
8/3/2018 12:00,30.14417881,32.09718502,0.013703844,17.66068355,138.0662477,9.502021343,37.82861829,54.84319635
8/3/2018 13:00,29.67780093,30.89842772,0.013914809,11.9585121,128.29054,9.429273695,36.86198592,49.06566669
8/3/2018 14:00,29.59639718,31.30874345,0.020926089,15.0345825,126.8693018,9.417832166,38.10912073,55.56632273
8/3/2018 15:00,29.97700186,31.90607865,0.014169531,18.30355671,125.914135,9.396165967,37.50180602,56.02123767
8/3/2018 16:00,29.17473572,30.7862459,0.013723748,17.64101331,121.5921736,9.119845062,37.98763752,56.62405061
8/3/2018 17:00,29.23581937,30.80315661,0.019181593,18.74067548,128.7975633,9.279537231,39.45274651,56.18143834
8/4/2018 10:00,28.89861237,30.59217456,0.007914916,17.40671772,153.9196587,9.383807123,37.80220449,54.48236024
8/4/2018 13:00,28.93114948,30.59008078,0.018214715,13.19837452,165.1505399,9.722235948,40.41638076,50.14117691
8/4/2018 14:00,29.9475734,31.21337602,0.022517669,14.31077125,119.0684295,9.519226104,38.37537169,50.58121117
8/4/2018 15:00,29.87626027,31.09494651,0.00728539,17.9237455,123.2535231,9.404261559,36.48956716,51.52935443
8/4/2018 16:00,29.20505249,30.53951683,0.010154014,17.63673669,123.9556289,9.160478741,37.51370907,54.13936632
8/4/2018 17:00,29.11665568,30.97622448,0.025802583,19.05868565,129.803896,9.298459411,41.62019789,58.3109657
8/5/2018 9:00,28.81096528,30.75798697,0.013812905,16.85402657,136.9494724,9.246100515,38.4441793,57.58127347
8/5/2018 10:00,28.56427053,31.07793642,0.025900674,9.426230807,230.7023335,7.607803941,39.60866928,59.62622054
8/5/2018 12:00,29.19344552,31.39128426,0.034122129,9.040170418,236.0031509,7.677290022,42.83477962,60.14697581
8/5/2018 13:00,30.51726936,32.5677485,0.023020364,14.14409629,181.089921,8.887515664,39.8339957,53.6083544
8/5/2018 14:00,29.65079763,31.9023676,0.021079957,16.64203683,124.9701047,9.337988913,38.12469244,58.52419641
8/5/2018 15:00,30.03970385,31.95489716,0.014997485,17.28879293,124.1108751,9.412491351,37.44229674,55.73129817
8/5/2018 16:00,29.25597872,31.30321203,0.014817469,20.8035223,141.3856316,9.242518455,38.54697943,59.31670539
8/5/2018 17:00,29.31701053,31.08672609,0.013670711,19.25268348,142.9473424,9.328421652,38.08087707,57.56185964
8/5/2018 18:00,28.89896049,30.90101888,0.012352611,16.27079681,148.3159447,9.36294046,38.29462826,56.84630549
8/6/2018 10:00,28.32844689,30.49538936,0.02324478,10.16800843,178.4799278,8.369752795,37.52349913,54.70246714
8/6/2018 11:00,29.48905776,31.10830466,0.041842208,10.75575655,140.0696111,8.914232194,40.65867364,54.05046126
8/6/2018 12:00,30.37022017,31.88119239,0.013835623,13.38863997,127.3697162,9.541998744,37.14963496,49.3498849
8/6/2018 13:00,30.19722726,31.5853979,0.01642683,12.80216821,106.6312945,9.37143752,36.87749505,51.4926282
8/6/2018 14:00,30.169181,31.76972301,0.02282306,13.2963155,102.3450494,9.323046863,37.96389103,53.63269816
8/6/2018 16:00,30.13320349,31.23505728,0.011197856,13.72778322,112.1507549,9.425919265,36.44220829,48.85997497
8/6/2018 17:00,29.12692119,30.88863996,0.0266556,17.31409903,120.1345646,9.262843788,41.24449193,57.31453835
8/6/2018 18:00,28.97165637,30.68673551,0.011870647,13.89813669,141.4907634,9.393276423,37.34048605,52.93305991
8/6/2018 19:00,28.74341823,30.81940787,0.025802299,11.83707042,148.3912826,8.730548263,37.96759844,57.20657192
8/7/2018 9:00,28.6230597,30.82083175,0.04845656,10.10261591,189.869349,9.177697659,47.33319879,53.96167591
8/7/2018 10:00,29.19439618,30.97641559,0.052453568,7.605718271,147.3619366,8.060312837,40.39733112,56.81916648
8/7/2018 11:00,28.97536202,30.80064164,0.026705379,13.79867761,138.8270402,9.526557267,40.76935053,54.23128608
8/7/2018 12:00,30.28564625,33.11942815,0.024774684,16.79574103,129.1884255,9.456814677,38.93155456,57.96554228
8/7/2018 13:00,30.05361266,32.44944028,0.018104481,18.6181757,129.8692453,9.410768837,38.11315894,57.15864471
8/7/2018 14:00,29.90152106,32.52961366,0.034694126,17.55142251,109.7404575,9.325922817,42.35285521,58.39232068
8/7/2018 15:00,29.96066236,32.28512564,0.020874755,17.0220732,110.5615354,9.288111866,38.1041348,57.71641217
8/7/2018 16:00,30.15049616,32.4764858,0.02212612,15.18073493,113.3524704,9.372917682,37.68901229,56.79472074
8/7/2018 19:00,29.45065785,32.06914982,0.040720451,14.77138657,116.4523315,9.299374461,42.9905951,60.96009564
8/8/2018 8:00,28.73186031,31.76851853,0.067976282,13.64714073,147.5613642,9.869965076,56.54506683,66.37932509
8/8/2018 9:00,28.18041932,30.85371598,0.035823399,12.95664872,167.2586918,8.129992008,40.92381597,64.03215358
8/8/2018 10:00,28.8170056,32.00276829,0.026287447,17.9010142,140.6607807,9.179694802,41.7155534,66.70812328
8/8/2018 12:00,29.35912246,32.56522588,0.039611194,20.57736694,131.2850654,9.321175992,45.38843632,63.62478679
8/8/2018 13:00,30.03759438,32.91942177,0.022547161,19.87524406,128.3834517,9.360391229,38.91164958,59.1108585
8/8/2018 14:00,29.97106118,33.04072961,0.036761845,17.84109316,108.1971359,9.269135892,42.27312207,60.0805148
8/8/2018 15:00,30.04603173,33.38596639,0.029266773,19.80884869,118.4677434,9.277849257,39.85965848,61.29558825
8/8/2018 16:00,30.10975201,33.38090383,0.030741653,16.23688221,106.5548301,9.282899588,39.5326674,60.96720237
8/8/2018 17:00,29.11344698,32.06277856,0.062092348,16.40089948,116.9300008,9.516871661,58.0049634,65.31408704
8/8/2018 18:00,28.83068464,31.41235729,0.04250388,16.41169187,131.4349043,9.506443143,51.08873844,64.72031378
8/8/2018 19:00,28.83068464,31.41235729,0.04250388,16.41169187,131.4349043,9.506443143,51.08873844,64.72031378
8/8/2018 20:00,28.89163649,31.98607926,0.049223715,15.63659707,132.0804048,9.434764564,51.08036995,66.35490596
8/8/2018 21:00,28.84680228,32.06147393,0.029861785,15.0819541,132.3718429,9.172102034,41.16029143,66.45656367
8/8/2018 22:00,28.55133831,30.95305309,0.029936689,14.59741124,139.9912262,9.388739109,40.71305394,62.00618808
8/8/2018 23:00,28.20084419,30.88353077,0.033462419,18.45966997,148.5197175,9.121222734,31.32705688,68.32740252
8/9/2018 9:00,28.61474817,31.76273078,0.075823963,7.997058823,127.847954,9.488130808,40.16790092,62.46460318
8/9/2018 10:00,30.0472044,33.27027609,0.028039644,12.87860591,157.4535012,9.581681699,40.88611305,60.60335598
8/9/2018 11:00,31.32651887,34.47624375,0.03635149,13.3821311,135.0742221,9.521738529,41.61069691,55.40063352
8/9/2018 13:00,30.59211131,33.19127229,0.02067861,19.66362728,114.5143497,9.419893295,38.22056055,55.74407742
8/9/2018 14:00,30.74169293,34.0563171,0.021037002,18.37178236,104.0662336,9.439748645,39.82080221,57.92099111
8/9/2018 16:00,30.45174809,33.99128657,0.017014351,22.90805374,109.2998242,9.315939367,40.24133384,60.03461145
8/9/2018 17:00,29.75526954,33.28012092,0.042785492,20.41956569,119.5475364,9.313768953,45.71474195,62.83779738
8/9/2018 18:00,29.07756037,32.49572955,0.053898042,19.76486137,123.8322043,9.279482871,53.53455544,67.47318513
8/9/2018 19:00,28.82032891,31.86171065,0.044193736,17.86061698,135.2097058,9.439016491,52.96829939,67.57636793
